Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
SGS1995w;experiment;2017-02-20-09-05-23;12,0;2,0;1000;1,0;3,0;0,0;2,0;row;0,0;True;False;True;1,43400001526;True;1,43400001526
SGS1995w;experiment;2017-02-20-09-05-23;12,0;3,0;1000;2,0;1,0;3,0;0,0;row;1,0;False;False;False;4,13400006294;True;1,03099989891
SGS1995w;experiment;2017-02-20-09-05-23;12,0;4,0;1000;1,0;3,0;2,0;0,0;row;1,0;True;True;False;1,29999995232;False;0,565999984741
SGS1995w;experiment;2017-02-20-09-05-23;12,0;5,0;1000;3,0;1,0;0,0;2,0;row;1,0;False;True;False;2,13400006294;True;1,2009999752
SGS1995w;experiment;2017-02-20-09-05-23;12,0;6,0;1000;3,0;0,0;1,0;2,0;row;1,0;False;True;False;3,96500015259;True;0,830999851227
SGS1995w;experiment;2017-02-20-09-05-23;12,0;7,0;1000;0,0;1,0;2,0;3,0;column;1,0;False;False;False;2,39999985695;True;0,697000026703
SGS1995w;experiment;2017-02-20-09-05-23;12,0;8,0;1000;3,0;2,0;0,0;1,0;column;0,0;False;True;False;2,73300004005;True;1,03199982643
SGS1995w;experiment;2017-02-20-09-05-23;12,0;9,0;1000;0,0;1,0;2,0;3,0;column;0,0;False;False;False;2,83399987221;True;0,996999979019
SGS1995w;experiment;2017-02-20-09-05-23;12,0;10,0;1000;0,0;3,0;1,0;2,0;column;1,0;True;True;False;2,19999980927;False;0,667999982834
SGS1995w;experiment;2017-02-20-09-05-23;12,0;11,0;1000;2,0;3,0;1,0;0,0;column;1,0;False;False;False;2,40000009537;True;1,30399990082
SGS1995w;experiment;2017-02-20-09-05-23;12,0;12,0;1000;0,0;1,0;3,0;2,0;row;0,0;False;False;False;1,79800009727;True;0,697999954224
SGS1995w;experiment;2017-02-20-09-05-23;12,0;13,0;1000;2,0;1,0;3,0;0,0;row;1,0;True;False;False;1,59999990463;False;0,961999893188
SGS1995w;experiment;2017-02-20-09-05-23;12,0;14,0;1000;1,0;3,0;0,0;2,0;row;1,0;True;True;True;3,09999990463;True;1,33300018311
SGS1995w;experiment;2017-02-20-09-05-23;12,0;15,0;1000;3,0;1,0;0,0;2,0;column;1,0;False;True;False;1,5;True;1,49899983406
SGS1995w;experiment;2017-02-20-09-05-23;12,0;16,0;1000;1,0;0,0;2,0;3,0;row;0,0;True;True;True;1,69799995422;True;0,96799993515
SGS1995w;experiment;2017-02-20-09-05-23;12,0;17,0;1000;3,0;0,0;2,0;1,0;row;1,0;True;True;True;3,23299980164;True;0,736000061035
SGS1995w;experiment;2017-02-20-09-05-23;12,0;18,0;1000;2,0;1,0;3,0;0,0;row;0,0;True;False;True;0,966000080109;True;1,4880001545
SGS1995w;experiment;2017-02-20-09-05-23;12,0;19,0;1000;2,0;1,0;0,0;3,0;column;1,0;False;False;True;2,2349998951;False;1,2009999752
SGS1995w;experiment;2017-02-20-09-05-23;12,0;20,0;1000;2,0;3,0;0,0;1,0;row;0,0;True;True;False;2,16600012779;False;1,32899999619
SGS1995w;experiment;2017-02-20-09-05-23;12,0;21,0;1000;3,0;2,0;1,0;0,0;row;1,0;True;False;False;1,96700000763;False;1,12900018692
SGS1995w;experiment;2017-02-20-09-05-23;12,0;22,0;1000;2,0;0,0;1,0;3,0;row;1,0;True;False;False;2,39900016785;False;0,930999994278
SGS1995w;experiment;2017-02-20-09-05-23;12,0;23,0;1000;3,0;1,0;2,0;0,0;column;0,0;False;False;True;3,33200001717;False;0,660000085831
SGS1995w;experiment;2017-02-20-09-05-23;12,0;24,0;1000;3,0;2,0;0,0;1,0;row;0,0;True;False;True;3,43399977684;True;0,932999849319
SGS1995w;experiment;2017-02-20-09-05-23;12,0;25,0;1000;1,0;3,0;0,0;2,0;row;0,0;False;False;False;3,89999985695;True;1,39499998093
SGS1995w;experiment;2017-02-20-09-05-23;12,0;26,0;1000;3,0;0,0;1,0;2,0;row;1,0;True;False;True;2,49799990654;True;0,97000002861
SGS1995w;experiment;2017-02-20-09-05-23;12,0;27,0;1000;0,0;2,0;3,0;1,0;column;1,0;True;True;True;1,36599993706;True;0,759000062943
SGS1995w;experiment;2017-02-20-09-05-23;12,0;28,0;1000;1,0;2,0;3,0;0,0;column;0,0;False;True;False;2,96600008011;True;1,03399991989
SGS1995w;experiment;2017-02-20-09-05-23;12,0;29,0;1000;2,0;3,0;0,0;1,0;column;0,0;False;False;False;2,70000004768;True;1,06599998474
SGS1995w;experiment;2017-02-20-09-05-23;12,0;30,0;1000;2,0;0,0;1,0;3,0;row;0,0;False;True;False;2,46800017357;True;1,0569999218
SGS1995w;experiment;2017-02-20-09-05-23;12,0;31,0;1000;0,0;3,0;2,0;1,0;column;1,0;False;False;False;1,89999985695;True;1,23200011253
SGS1995w;experiment;2017-02-20-09-05-23;12,0;32,0;1000;1,0;0,0;2,0;3,0;row;0,0;False;True;True;3,53299999237;False;1,2990000248
SGS1995w;experiment;2017-02-20-09-05-23;12,0;33,0;1000;3,0;1,0;0,0;2,0;column;1,0;True;True;True;2,33400011063;True;0,897000074387
SGS1995w;experiment;2017-02-20-09-05-23;12,0;34,0;1000;0,0;2,0;3,0;1,0;row;1,0;False;False;False;3,86599993706;True;1,12999987602
SGS1995w;experiment;2017-02-20-09-05-23;12,0;35,0;1000;0,0;3,0;1,0;2,0;column;0,0;True;True;True;2,83400011063;True;1,49899983406
SGS1995w;experiment;2017-02-20-09-05-23;12,0;36,0;1000;2,0;1,0;0,0;3,0;column;1,0;True;False;False;1,867000103;False;1,05599999428
SGS1995w;experiment;2017-02-20-09-05-23;12,0;37,0;1000;1,0;0,0;3,0;2,0;column;1,0;True;True;True;1,29999995232;True;1,52799987793
SGS1995w;experiment;2017-02-20-09-05-23;12,0;38,0;1000;3,0;1,0;2,0;0,0;column;1,0;False;False;False;2,23099994659;True;1,06500005722
SGS1995w;experiment;2017-02-20-09-05-23;12,0;39,0;1000;2,0;0,0;3,0;1,0;row;1,0;False;False;False;2,53399991989;True;1,16499996185
SGS1995w;experiment;2017-02-20-09-05-23;12,0;40,0;1000;3,0;0,0;1,0;2,0;column;0,0;True;True;True;2,79800009727;True;0,727999925613
SGS1995w;experiment;2017-02-20-09-05-23;12,0;41,0;1000;1,0;2,0;3,0;0,0;row;1,0;True;True;True;3,70000004768;True;0,668999910355
SGS1995w;experiment;2017-02-20-09-05-23;12,0;42,0;1000;2,0;3,0;1,0;0,0;row;1,0;False;False;False;3,76699995995;True;0,565999984741
SGS1995w;experiment;2017-02-20-09-05-23;12,0;43,0;1000;1,0;3,0;2,0;0,0;column;0,0;True;True;False;2,84599995613;False;0,559000015259
SGS1995w;experiment;2017-02-20-09-05-23;12,0;44,0;1000;2,0;1,0;3,0;0,0;column;1,0;False;False;False;2,0;True;1,06500005722
SGS1995w;experiment;2017-02-20-09-05-23;12,0;45,0;1000;2,0;1,0;3,0;0,0;row;0,0;False;False;False;1,46499991417;True;1,26699995995
SGS1995w;experiment;2017-02-20-09-05-23;12,0;46,0;1000;0,0;1,0;2,0;3,0;row;1,0;False;False;False;2,26700019836;True;0,628000020981
SGS1995w;experiment;2017-02-20-09-05-23;12,0;47,0;1000;2,0;3,0;0,0;1,0;column;1,0;True;True;True;2,36599993706;True;1,12400007248
SGS1995w;experiment;2017-02-20-09-05-23;12,0;48,0;1000;0,0;3,0;1,0;2,0;row;1,0;True;True;False;2,03200006485;False;0,866999864578
