Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
YWH1992w;game;2017-01-27-11-07-52;4,0;36,0;100;0,0;2,0;1,0;3,0;column;1,0;False;True;False;1,23399996758;True;1,39299988747
YWH1992w;game;2017-01-27-11-07-52;4,0;37,0;100;0,0;2,0;1,0;3,0;row;1,0;False;False;False;1,5;True;1,09899997711
YWH1992w;game;2017-01-27-11-07-52;4,0;38,0;100;0,0;3,0;1,0;2,0;column;1,0;False;True;False;1,66599988937;True;1,02499985695
YWH1992w;game;2017-01-27-11-07-52;4,0;39,0;100;1,0;0,0;3,0;2,0;column;1,0;True;True;False;1,96499991417;False;1,03200006485
YWH1992w;game;2017-01-27-11-07-52;4,0;40,0;100;3,0;0,0;2,0;1,0;row;1,0;True;True;True;1,5;True;1,37000012398
YWH1992w;game;2017-01-27-11-07-52;4,0;41,0;100;0,0;3,0;1,0;2,0;column;0,0;False;True;False;1,867000103;True;1,4319999218
YWH1992w;game;2017-01-27-11-07-52;4,0;42,0;100;1,0;0,0;2,0;3,0;row;0,0;False;False;False;1,33200001717;True;1,42599987984
YWH1992w;game;2017-01-27-11-07-52;4,0;43,0;100;0,0;3,0;1,0;2,0;column;0,0;True;False;False;1,23199987411;False;0,727999925613
YWH1992w;game;2017-01-27-11-07-52;4,0;44,0;100;1,0;2,0;0,0;3,0;column;1,0;False;True;False;1,30100011826;True;1,29800009727
YWH1992w;game;2017-01-27-11-07-52;4,0;45,0;100;3,0;2,0;0,0;1,0;column;1,0;True;False;True;2,56699991226;True;0,868000030518
YWH1992w;game;2017-01-27-11-07-52;4,0;46,0;100;2,0;0,0;3,0;1,0;row;1,0;True;True;True;1,23300004005;True;0,526000022888
YWH1992w;game;2017-01-27-11-07-52;4,0;47,0;100;3,0;2,0;0,0;1,0;column;1,0;False;True;False;1,73400020599;True;0,524999856949
YWH1992w;game;2017-01-27-11-07-52;4,0;48,0;100;2,0;3,0;1,0;0,0;column;1,0;True;True;False;3,49899983406;False;0,927999973297
YWH1992w;game;2017-01-27-11-07-52;5,0;1,0;1000;3,0;1,0;0,0;2,0;column;1,0;True;True;False;1,26700019836;False;1,39499998093
YWH1992w;game;2017-01-27-11-07-52;5,0;2,0;1000;0,0;3,0;1,0;2,0;row;0,0;True;True;False;1,16599988937;False;1,03399991989
YWH1992w;game;2017-01-27-11-07-52;5,0;3,0;1000;0,0;2,0;1,0;3,0;column;0,0;False;False;False;1,43299984932;True;0,99799990654
YWH1992w;game;2017-01-27-11-07-52;5,0;4,0;1000;0,0;2,0;1,0;3,0;column;0,0;True;True;False;3,46700000763;False;1,32299995422
YWH1992w;game;2017-01-27-11-07-52;5,0;5,0;1000;0,0;2,0;3,0;1,0;column;1,0;False;True;False;1,367000103;True;1,46600008011
YWH1992w;game;2017-01-27-11-07-52;5,0;6,0;1000;1,0;0,0;3,0;2,0;row;0,0;False;False;False;1,79999995232;True;1,0649998188
YWH1992w;game;2017-01-27-11-07-52;5,0;7,0;1000;3,0;1,0;2,0;0,0;row;1,0;True;True;False;2,06599998474;False;0,731999874115
YWH1992w;game;2017-01-27-11-07-52;5,0;8,0;1000;1,0;2,0;0,0;3,0;column;1,0;False;False;True;2,59800004959;False;1,09500002861
YWH1992w;game;2017-01-27-11-07-52;5,0;9,0;1000;1,0;3,0;0,0;2,0;row;0,0;False;True;False;1,86500000954;True;0,927000045776
YWH1992w;game;2017-01-27-11-07-52;5,0;10,0;1000;2,0;0,0;1,0;3,0;column;0,0;True;False;False;1,93099999428;False;0,731999874115
YWH1992w;game;2017-01-27-11-07-52;5,0;11,0;1000;0,0;1,0;3,0;2,0;row;1,0;False;False;False;1,33400011063;True;1,33099985123
YWH1992w;game;2017-01-27-11-07-52;5,0;12,0;1000;3,0;2,0;0,0;1,0;column;1,0;False;True;False;2,03299999237;True;1,43799996376
YWH1992w;game;2017-01-27-11-07-52;5,0;13,0;1000;2,0;3,0;0,0;1,0;column;0,0;True;True;True;3,46599984169;True;0,799000024796
YWH1992w;game;2017-01-27-11-07-52;5,0;14,0;1000;3,0;2,0;0,0;1,0;column;0,0;False;True;False;1,73399996758;True;0,963000059128
YWH1992w;game;2017-01-27-11-07-52;5,0;15,0;1000;3,0;1,0;2,0;0,0;column;1,0;False;True;True;4,39899992943;False;0,994999885559
YWH1992w;game;2017-01-27-11-07-52;5,0;16,0;1000;0,0;2,0;3,0;1,0;column;1,0;True;True;False;1,80000019073;False;0,526999950409
YWH1992w;game;2017-01-27-11-07-52;5,0;17,0;1000;3,0;1,0;0,0;2,0;row;1,0;True;True;True;1,73399996758;True;0,830000162125
YWH1992w;game;2017-01-27-11-07-52;5,0;18,0;1000;3,0;2,0;1,0;0,0;row;1,0;False;False;True;2,66399979591;False;1,36599993706
YWH1992w;game;2017-01-27-11-07-52;5,0;19,0;1000;2,0;3,0;1,0;0,0;column;0,0;False;True;False;1,70000004768;True;0,871000051498
YWH1992w;game;2017-01-27-11-07-52;5,0;20,0;1000;2,0;3,0;1,0;0,0;column;1,0;True;True;False;1,26700019836;False;0,56500005722
YWH1992w;game;2017-01-27-11-07-52;5,0;21,0;1000;1,0;2,0;0,0;3,0;row;0,0;True;True;False;1,79999995232;False;0,936000108719
YWH1992w;game;2017-01-27-11-07-52;5,0;22,0;1000;3,0;2,0;1,0;0,0;column;0,0;True;False;False;2,46599984169;False;1,42300009727
YWH1992w;game;2017-01-27-11-07-52;5,0;23,0;1000;2,0;3,0;1,0;0,0;row;1,0;True;True;True;1,73100018501;True;0,992999792099
YWH1992w;game;2017-01-27-11-07-52;5,0;24,0;1000;2,0;1,0;0,0;3,0;column;1,0;True;True;False;2,0;False;1,40400004387
YWH1992w;game;2017-01-27-11-07-52;5,0;25,0;1000;1,0;3,0;0,0;2,0;row;0,0;True;False;False;2,13300013542;False;1,12900018692
YWH1992w;game;2017-01-27-11-07-52;5,0;26,0;1000;2,0;1,0;3,0;0,0;row;0,0;False;False;False;1,632999897;True;1,09799981117
YWH1992w;game;2017-01-27-11-07-52;5,0;27,0;1000;3,0;2,0;1,0;0,0;column;0,0;False;True;False;2,86599993706;True;0,863000154495
YWH1992w;game;2017-01-27-11-07-52;5,0;28,0;1000;3,0;2,0;1,0;0,0;column;1,0;False;True;False;2,43299984932;True;1,0680000782
YWH1992w;game;2017-01-27-11-07-52;5,0;29,0;1000;2,0;1,0;0,0;3,0;row;1,0;True;True;False;2,76699995995;False;1,15700006485
YWH1992w;game;2017-01-27-11-07-52;5,0;30,0;1000;2,0;3,0;0,0;1,0;column;0,0;False;False;True;2,09899997711;False;0,825999975204
YWH1992w;game;2017-01-27-11-07-52;5,0;31,0;1000;2,0;3,0;0,0;1,0;column;1,0;True;False;False;1,5;False;1,03500008583
YWH1992w;game;2017-01-27-11-07-52;5,0;32,0;1000;0,0;3,0;1,0;2,0;column;1,0;False;False;False;1,76399993896;True;1,32399988174
YWH1992w;game;2017-01-27-11-07-52;5,0;33,0;1000;1,0;0,0;2,0;3,0;column;0,0;True;False;False;2,367000103;False;0,971999883652
YWH1992w;game;2017-01-27-11-07-52;5,0;34,0;1000;3,0;2,0;0,0;1,0;row;1,0;False;True;True;2,66600012779;False;0,798000097275
YWH1992w;game;2017-01-27-11-07-52;5,0;35,0;1000;3,0;0,0;2,0;1,0;column;0,0;True;False;True;2,99900007248;True;0,56500005722
YWH1992w;game;2017-01-27-11-07-52;5,0;36,0;1000;1,0;2,0;3,0;0,0;row;1,0;True;False;True;1,29999995232;True;0,973000049591
YWH1992w;game;2017-01-27-11-07-52;5,0;37,0;1000;1,0;3,0;2,0;0,0;row;0,0;False;False;False;2,76600003242;True;1,09899997711
YWH1992w;game;2017-01-27-11-07-52;5,0;38,0;1000;3,0;1,0;2,0;0,0;column;0,0;False;False;False;3,4960000515;True;1,19299983978
YWH1992w;game;2017-01-27-11-07-52;5,0;39,0;1000;3,0;1,0;2,0;0,0;column;1,0;True;False;False;2,59999990463;False;1,23399996758
YWH1992w;game;2017-01-27-11-07-52;5,0;40,0;1000;3,0;2,0;0,0;1,0;row;0,0;False;False;False;2,29999995232;True;0,960999965668
YWH1992w;game;2017-01-27-11-07-52;5,0;41,0;1000;2,0;1,0;3,0;0,0;column;0,0;True;True;False;2,49799990654;False;0,732999801636
YWH1992w;game;2017-01-27-11-07-52;5,0;42,0;1000;2,0;0,0;1,0;3,0;column;1,0;True;False;False;1,69999980927;False;1,09799981117
YWH1992w;game;2017-01-27-11-07-52;5,0;43,0;1000;0,0;2,0;1,0;3,0;column;1,0;True;False;False;1,69899988174;False;1,26499986649
YWH1992w;game;2017-01-27-11-07-52;5,0;44,0;1000;1,0;2,0;3,0;0,0;column;1,0;True;True;False;1,42999982834;False;1,13499999046
YWH1992w;game;2017-01-27-11-07-52;5,0;45,0;1000;2,0;1,0;0,0;3,0;row;0,0;False;False;False;2,79800009727;True;0,5640001297
YWH1992w;game;2017-01-27-11-07-52;5,0;46,0;1000;3,0;0,0;2,0;1,0;column;1,0;False;False;False;1,80100011826;True;1,2349998951
YWH1992w;game;2017-01-27-11-07-52;5,0;47,0;1000;1,0;3,0;0,0;2,0;column;1,0;False;False;False;1,632999897;True;0,759000062943
YWH1992w;game;2017-01-27-11-07-52;5,0;48,0;1000;3,0;1,0;0,0;2,0;row;0,0;True;False;False;1,2990000248;False;1,32800006866
YWH1992w;game;2017-01-27-11-07-52;6,0;1,0;-100;0,0;3,0;1,0;2,0;column;0,0;False;True;False;1,75;True;0,65900015831
YWH1992w;game;2017-01-27-11-07-52;6,0;2,0;-100;2,0;0,0;1,0;3,0;column;0,0;True;False;False;1,31399989128;False;1,45700001717
YWH1992w;game;2017-01-27-11-07-52;6,0;3,0;-100;2,0;0,0;3,0;1,0;row;0,0;True;True;False;1,51499986649;False;0,696000099182
YWH1992w;game;2017-01-27-11-07-52;6,0;4,0;-100;1,0;3,0;0,0;2,0;column;0,0;False;False;False;2,11599993706;True;0,707999944687
YWH1992w;game;2017-01-27-11-07-52;6,0;5,0;-100;2,0;3,0;1,0;0,0;column;1,0;True;False;True;2,882999897;True;1,02299976349
YWH1992w;game;2017-01-27-11-07-52;6,0;6,0;-100;1,0;0,0;2,0;3,0;column;0,0;False;False;False;1,64999985695;True;1,16100001335
YWH1992w;game;2017-01-27-11-07-52;6,0;7,0;-100;2,0;1,0;0,0;3,0;column;1,0;True;True;False;1,61699986458;False;1,39400005341
YWH1992w;game;2017-01-27-11-07-52;6,0;8,0;-100;1,0;0,0;2,0;3,0;column;0,0;True;True;True;2,21300005913;True;1,33200001717
YWH1992w;game;2017-01-27-11-07-52;6,0;9,0;-100;3,0;2,0;0,0;1,0;row;0,0;False;False;False;1,88100004196;True;1,32299995422
YWH1992w;game;2017-01-27-11-07-52;6,0;10,0;-100;2,0;1,0;0,0;3,0;column;1,0;False;False;False;1,61599993706;True;1,42700004578
YWH1992w;game;2017-01-27-11-07-52;6,0;11,0;-100;0,0;1,0;2,0;3,0;row;0,0;True;False;True;1,71700000763;True;0,736999988556
YWH1992w;game;2017-01-27-11-07-52;6,0;12,0;-100;3,0;1,0;0,0;2,0;column;1,0;True;False;False;2,48399996758;False;0,835000038147
YWH1992w;game;2017-01-27-11-07-52;6,0;13,0;-100;0,0;1,0;2,0;3,0;row;1,0;False;False;False;2,64899992943;True;1,52900004387
YWH1992w;game;2017-01-27-11-07-52;6,0;14,0;-100;1,0;0,0;2,0;3,0;column;1,0;False;True;False;3,91700005531;True;0,702999830246
YWH1992w;game;2017-01-27-11-07-52;6,0;15,0;-100;2,0;3,0;1,0;0,0;row;1,0;False;True;False;2,38300013542;True;1,42499995232
YWH1992w;game;2017-01-27-11-07-52;6,0;16,0;-100;3,0;2,0;0,0;1,0;column;0,0;False;False;False;2,31500005722;True;1,35800004005
YWH1992w;game;2017-01-27-11-07-52;6,0;17,0;-100;1,0;3,0;0,0;2,0;row;1,0;True;False;False;5,38400006294;False;0,901999950409
YWH1992w;game;2017-01-27-11-07-52;6,0;18,0;-100;2,0;3,0;0,0;1,0;column;0,0;False;False;False;1,38300013542;True;0,59500002861
YWH1992w;game;2017-01-27-11-07-52;6,0;19,0;-100;2,0;1,0;0,0;3,0;row;1,0;True;True;True;1,65000009537;True;1,43400001526
YWH1992w;game;2017-01-27-11-07-52;6,0;20,0;-100;3,0;1,0;0,0;2,0;column;1,0;False;False;False;3,31599998474;True;1,16599988937
YWH1992w;game;2017-01-27-11-07-52;6,0;21,0;-100;3,0;2,0;0,0;1,0;column;0,0;True;True;True;1,78299999237;True;1,19199991226
YWH1992w;game;2017-01-27-11-07-52;6,0;22,0;-100;0,0;2,0;3,0;1,0;row;1,0;False;True;False;3,8180000782;True;0,835000038147
YWH1992w;game;2017-01-27-11-07-52;6,0;23,0;-100;2,0;3,0;0,0;1,0;row;0,0;False;True;False;2,48400020599;True;0,662000179291
YWH1992w;game;2017-01-27-11-07-52;6,0;24,0;-100;0,0;2,0;3,0;1,0;row;0,0;True;True;True;2,21700000763;True;1,23100018501
YWH1992w;game;2017-01-27-11-07-52;6,0;25,0;-100;0,0;2,0;1,0;3,0;column;0,0;False;True;False;3,44899988174;True;0,925999879837
YWH1992w;game;2017-01-27-11-07-52;6,0;26,0;-100;2,0;0,0;3,0;1,0;column;0,0;False;True;False;1,18200016022;True;0,926000118256
YWH1992w;game;2017-01-27-11-07-52;6,0;27,0;-100;0,0;1,0;2,0;3,0;column;0,0;False;True;False;2,61599993706;True;1,09599995613
YWH1992w;game;2017-01-27-11-07-52;6,0;28,0;-100;2,0;3,0;1,0;0,0;row;1,0;True;True;True;2,617000103;True;0,763999938965
YWH1992w;game;2017-01-27-11-07-52;6,0;29,0;-100;2,0;1,0;3,0;0,0;column;1,0;False;False;False;2,38400006294;True;0,738000154495
YWH1992w;game;2017-01-27-11-07-52;6,0;30,0;-100;0,0;2,0;3,0;1,0;row;0,0;False;False;False;1,4509999752;True;1,22399997711
YWH1992w;game;2017-01-27-11-07-52;6,0;31,0;-100;2,0;3,0;0,0;1,0;column;0,0;True;True;True;1,68300008774;True;0,596999883652
YWH1992w;game;2017-01-27-11-07-52;6,0;32,0;-100;3,0;1,0;2,0;0,0;row;0,0;False;True;False;2,95000004768;True;0,697000026703
YWH1992w;game;2017-01-27-11-07-52;6,0;33,0;-100;3,0;0,0;2,0;1,0;row;1,0;False;False;False;1,91400003433;True;1,47200012207
YWH1992w;game;2017-01-27-11-07-52;6,0;34,0;-100;1,0;2,0;0,0;3,0;column;1,0;False;True;False;2,5490000248;True;0,630000114441
YWH1992w;game;2017-01-27-11-07-52;6,0;35,0;-100;1,0;2,0;3,0;0,0;row;0,0;True;True;True;2,74800014496;True;0,891999959946
YWH1992w;game;2017-01-27-11-07-52;6,0;36,0;-100;2,0;3,0;0,0;1,0;column;1,0;False;True;False;1,44899988174;True;0,563000202179
YWH1992w;game;2017-01-27-11-07-52;6,0;37,0;-100;0,0;3,0;2,0;1,0;row;0,0;True;False;False;2,28299999237;False;1,10299992561
YWH1992w;game;2017-01-27-11-07-52;6,0;38,0;-100;0,0;1,0;3,0;2,0;column;1,0;False;True;False;1,54999995232;True;1,49500012398
YWH1992w;game;2017-01-27-11-07-52;6,0;39,0;-100;0,0;3,0;1,0;2,0;row;1,0;True;True;True;1,84899997711;True;1,25800013542
YWH1992w;game;2017-01-27-11-07-52;6,0;40,0;-100;0,0;3,0;2,0;1,0;column;1,0;False;True;False;2,41700005531;True;1,19400000572
YWH1992w;game;2017-01-27-11-07-52;6,0;41,0;-100;3,0;2,0;1,0;0,0;row;1,0;True;True;True;1,6819999218;True;0,56500005722
YWH1992w;game;2017-01-27-11-07-52;6,0;42,0;-100;2,0;0,0;1,0;3,0;column;0,0;False;True;True;2,91499996185;False;1,5
YWH1992w;game;2017-01-27-11-07-52;6,0;43,0;-100;1,0;2,0;3,0;0,0;column;1,0;True;True;True;1,78400015831;True;0,839000225067
YWH1992w;game;2017-01-27-11-07-52;6,0;44,0;-100;1,0;3,0;2,0;0,0;row;0,0;True;False;True;2,04999995232;True;0,958999872208
YWH1992w;game;2017-01-27-11-07-52;6,0;45,0;-100;0,0;2,0;3,0;1,0;row;1,0;True;False;True;2,75;True;0,733000040054
YWH1992w;game;2017-01-27-11-07-52;6,0;46,0;-100;1,0;2,0;3,0;0,0;column;0,0;False;True;False;1,11600017548;True;1,29999995232
YWH1992w;game;2017-01-27-11-07-52;6,0;47,0;-100;3,0;2,0;0,0;1,0;row;1,0;True;False;True;2,14999985695;True;0,630000114441
YWH1992w;game;2017-01-27-11-07-52;6,0;48,0;-100;2,0;0,0;1,0;3,0;column;1,0;False;True;False;1,78299999237;True;0,863999843597
YWH1992w;game;2017-01-27-11-07-52;7,0;1,0;-100;3,0;0,0;2,0;1,0;column;0,0;True;False;False;1,25;False;0,539000034332
YWH1992w;game;2017-01-27-11-07-52;7,0;2,0;-100;3,0;0,0;2,0;1,0;row;1,0;True;True;True;1,55000019073;True;1,30599999428
YWH1992w;game;2017-01-27-11-07-52;7,0;3,0;-100;3,0;2,0;1,0;0,0;column;0,0;False;False;True;1,882999897;False;1,09299993515
YWH1992w;game;2017-01-27-11-07-52;7,0;4,0;-100;1,0;3,0;0,0;2,0;row;0,0;True;True;True;2,58300018311;True;1,49699997902
YWH1992w;game;2017-01-27-11-07-52;7,0;5,0;-100;1,0;0,0;2,0;3,0;column;1,0;True;True;False;1,382999897;False;1,36500000954
YWH1992w;game;2017-01-27-11-07-52;7,0;6,0;-100;1,0;2,0;0,0;3,0;column;0,0;True;True;True;1,41700005531;True;0,598000049591
YWH1992w;game;2017-01-27-11-07-52;7,0;7,0;-100;3,0;2,0;1,0;0,0;row;0,0;False;True;False;1,18200016022;True;0,694000005722
YWH1992w;game;2017-01-27-11-07-52;7,0;8,0;-100;2,0;3,0;1,0;0,0;row;0,0;True;True;True;1,54600000381;True;1,46099996567
YWH1992w;game;2017-01-27-11-07-52;7,0;9,0;-100;2,0;1,0;3,0;0,0;column;0,0;True;True;False;2,51600003242;False;0,93499994278
YWH1992w;game;2017-01-27-11-07-52;7,0;10,0;-100;3,0;1,0;0,0;2,0;row;1,0;True;False;True;2,51700019836;True;1,25800013542
YWH1992w;game;2017-01-27-11-07-52;7,0;11,0;-100;3,0;2,0;1,0;0,0;row;0,0;True;True;False;2,34999990463;False;0,857999801636
YWH1992w;game;2017-01-27-11-07-52;7,0;12,0;-100;1,0;2,0;3,0;0,0;row;0,0;False;True;False;1,51800012589;True;0,703999996185
YWH1992w;game;2017-01-27-11-07-52;7,0;13,0;-100;0,0;2,0;1,0;3,0;column;1,0;False;True;False;2,21700000763;True;0,807000160217
YWH1992w;game;2017-01-27-11-07-52;7,0;14,0;-100;0,0;3,0;2,0;1,0;row;1,0;True;False;False;2,34999990463;False;1,49300003052
YWH1992w;game;2017-01-27-11-07-52;7,0;15,0;-100;1,0;3,0;2,0;0,0;column;1,0;True;False;True;1,5490000248;True;0,865000009537
YWH1992w;game;2017-01-27-11-07-52;7,0;16,0;-100;3,0;0,0;1,0;2,0;row;1,0;True;True;True;1,9509999752;True;0,871999979019
YWH1992w;game;2017-01-27-11-07-52;7,0;17,0;-100;2,0;1,0;0,0;3,0;row;0,0;True;False;True;2,28299999237;True;1,45899987221
YWH1992w;game;2017-01-27-11-07-52;7,0;18,0;-100;3,0;1,0;2,0;0,0;column;0,0;True;False;False;1,25;False;1,29999995232
YWH1992w;game;2017-01-27-11-07-52;7,0;19,0;-100;2,0;0,0;1,0;3,0;column;1,0;True;False;True;1,85000014305;True;1,43700003624
YWH1992w;game;2017-01-27-11-07-52;7,0;20,0;-100;1,0;2,0;0,0;3,0;row;0,0;False;False;True;1,71700000763;False;0,926000118256
YWH1992w;game;2017-01-27-11-07-52;7,0;21,0;-100;3,0;2,0;1,0;0,0;row;1,0;False;True;False;2,34800004959;True;1,32299995422
YWH1992w;game;2017-01-27-11-07-52;7,0;22,0;-100;0,0;1,0;3,0;2,0;column;0,0;False;False;False;2,28199982643;True;1,23200011253
YWH1992w;game;2017-01-27-11-07-52;7,0;23,0;-100;3,0;0,0;2,0;1,0;row;0,0;True;False;False;2,05099987984;False;0,664000034332
YWH1992w;game;2017-01-27-11-07-52;7,0;24,0;-100;0,0;3,0;1,0;2,0;column;0,0;True;False;False;2,65000009537;False;1,1970000267
YWH1992w;game;2017-01-27-11-07-52;7,0;25,0;-100;2,0;0,0;1,0;3,0;row;0,0;False;True;False;3,71300005913;True;0,963999986649
YWH1992w;game;2017-01-27-11-07-52;7,0;26,0;-100;1,0;2,0;3,0;0,0;row;1,0;True;False;True;1,85099983215;True;0,634000062943
YWH1992w;game;2017-01-27-11-07-52;7,0;27,0;-100;0,0;3,0;1,0;2,0;row;0,0;True;True;True;1,98300004005;True;1,02800011635
YWH1992w;game;2017-01-27-11-07-52;7,0;28,0;-100;3,0;0,0;2,0;1,0;row;0,0;False;True;False;2,38400006294;True;1,39399981499
YWH1992w;game;2017-01-27-11-07-52;7,0;29,0;-100;0,0;1,0;3,0;2,0;row;1,0;True;True;True;4,31599998474;True;0,658999919891
YWH1992w;game;2017-01-27-11-07-52;7,0;30,0;-100;2,0;0,0;1,0;3,0;row;1,0;True;False;True;2,38099980354;True;0,669000148773
YWH1992w;game;2017-01-27-11-07-52;7,0;31,0;-100;3,0;1,0;2,0;0,0;row;1,0;False;True;True;2,1130001545;False;0,772000074387
YWH1992w;game;2017-01-27-11-07-52;7,0;32,0;-100;0,0;2,0;1,0;3,0;column;1,0;True;False;False;2,41499996185;False;0,59500002861
YWH1992w;game;2017-01-27-11-07-52;7,0;33,0;-100;2,0;3,0;0,0;1,0;column;1,0;True;True;True;1,68400001526;True;1,16100001335
YWH1992w;game;2017-01-27-11-07-52;7,0;34,0;-100;0,0;1,0;2,0;3,0;row;1,0;True;False;True;1,71700000763;True;1,46500015259
YWH1992w;game;2017-01-27-11-07-52;7,0;35,0;-100;1,0;0,0;2,0;3,0;row;1,0;False;True;False;1,44899988174;True;1,39700007439
YWH1992w;game;2017-01-27-11-07-52;7,0;36,0;-100;0,0;1,0;2,0;3,0;column;1,0;True;True;True;1,41600012779;True;0,700999975204
YWH1992w;game;2017-01-27-11-07-52;7,0;37,0;-100;2,0;3,0;1,0;0,0;column;0,0;False;False;True;3,05100011826;False;0,730000019073
YWH1992w;game;2017-01-27-11-07-52;7,0;38,0;-100;0,0;1,0;2,0;3,0;row;0,0;False;True;False;3,11699986458;True;0,631000041962
YWH1992w;game;2017-01-27-11-07-52;7,0;39,0;-100;0,0;2,0;3,0;1,0;column;1,0;True;False;True;2,51000022888;True;0,766999959946
YWH1992w;game;2017-01-27-11-07-52;7,0;40,0;-100;2,0;0,0;1,0;3,0;row;1,0;False;True;False;1,18200016022;True;1,13000011444
YWH1992w;game;2017-01-27-11-07-52;7,0;41,0;-100;0,0;2,0;3,0;1,0;column;1,0;False;False;False;1,41699981689;True;1,39400005341
YWH1992w;game;2017-01-27-11-07-52;7,0;42,0;-100;2,0;1,0;3,0;0,0;row;1,0;False;False;True;2,382999897;False;1,20199990273
YWH1992w;game;2017-01-27-11-07-52;7,0;43,0;-100;1,0;0,0;3,0;2,0;row;1,0;True;True;True;2,35000014305;True;0,56200003624
YWH1992w;game;2017-01-27-11-07-52;7,0;44,0;-100;1,0;3,0;2,0;0,0;column;0,0;True;True;True;3,11500000954;True;0,692000150681
YWH1992w;game;2017-01-27-11-07-52;7,0;45,0;-100;3,0;1,0;2,0;0,0;column;0,0;False;True;False;1,81699991226;True;1,08699989319
YWH1992w;game;2017-01-27-11-07-52;7,0;46,0;-100;2,0;1,0;3,0;0,0;row;0,0;True;True;False;2,88400006294;False;0,793999910355
YWH1992w;game;2017-01-27-11-07-52;7,0;47,0;-100;3,0;1,0;2,0;0,0;column;1,0;True;False;True;2,28500008583;True;1,23300004005
YWH1992w;game;2017-01-27-11-07-52;7,0;48,0;-100;3,0;2,0;0,0;1,0;row;1,0;False;False;False;1,94799995422;True;1,09899997711
YWH1992w;game;2017-01-27-11-07-52;8,0;1,0;1000;3,0;0,0;1,0;2,0;column;0,0;False;False;False;1,132999897;True;1,32000017166
YWH1992w;game;2017-01-27-11-07-52;8,0;2,0;1000;2,0;0,0;3,0;1,0;row;0,0;False;True;False;1,43499994278;True;1,36899995804
YWH1992w;game;2017-01-27-11-07-52;8,0;3,0;1000;0,0;2,0;3,0;1,0;column;0,0;False;True;False;1,33399987221;True;0,790999889374
YWH1992w;game;2017-01-27-11-07-52;8,0;4,0;1000;1,0;3,0;2,0;0,0;column;0,0;False;True;False;1,132999897;True;1,23299980164
YWH1992w;game;2017-01-27-11-07-52;8,0;5,0;1000;3,0;2,0;1,0;0,0;row;0,0;False;False;False;2,73500013351;True;1,43000006676
YWH1992w;game;2017-01-27-11-07-52;8,0;6,0;1000;2,0;0,0;3,0;1,0;column;0,0;False;False;False;1,73300004005;True;0,671999931335
YWH1992w;game;2017-01-27-11-07-52;8,0;7,0;1000;0,0;1,0;2,0;3,0;column;1,0;True;True;True;1,73300004005;True;1,35899996758
YWH1992w;game;2017-01-27-11-07-52;8,0;8,0;1000;3,0;1,0;2,0;0,0;column;0,0;True;True;True;4,10099983215;True;1,22499990463
YWH1992w;game;2017-01-27-11-07-52;8,0;9,0;1000;2,0;1,0;0,0;3,0;column;0,0;False;True;False;1,69799995422;True;1,15899991989
YWH1992w;game;2017-01-27-11-07-52;8,0;10,0;1000;1,0;0,0;3,0;2,0;row;1,0;False;False;False;1,86699986458;True;0,59500002861
YWH1992w;game;2017-01-27-11-07-52;8,0;11,0;1000;0,0;1,0;3,0;2,0;row;0,0;False;False;False;1,16699981689;True;1,29600000381
YWH1992w;game;2017-01-27-11-07-52;8,0;12,0;1000;0,0;3,0;1,0;2,0;column;1,0;True;True;True;1,33200001717;True;0,561000108719
YWH1992w;game;2017-01-27-11-07-52;8,0;13,0;1000;3,0;0,0;2,0;1,0;row;0,0;True;True;False;2,93099999428;False;0,995000123978
YWH1992w;game;2017-01-27-11-07-52;8,0;14,0;1000;2,0;3,0;0,0;1,0;row;0,0;True;True;False;1,00099992752;False;0,665999889374
YWH1992w;game;2017-01-27-11-07-52;8,0;15,0;1000;3,0;2,0;0,0;1,0;row;1,0;True;False;True;1,83299994469;True;1,06500005722
YWH1992w;game;2017-01-27-11-07-52;8,0;16,0;1000;2,0;3,0;1,0;0,0;column;1,0;False;True;False;1,76699995995;True;1,23799991608
YWH1992w;game;2017-01-27-11-07-52;8,0;17,0;1000;3,0;2,0;1,0;0,0;column;1,0;True;False;False;1,19999980927;False;1,49500012398
YWH1992w;game;2017-01-27-11-07-52;8,0;18,0;1000;1,0;3,0;2,0;0,0;row;1,0;True;True;True;1,5;True;1,22800016403
YWH1992w;game;2017-01-27-11-07-52;8,0;19,0;1000;1,0;0,0;3,0;2,0;column;0,0;True;False;False;2,60000014305;False;0,790999889374
YWH1992w;game;2017-01-27-11-07-52;8,0;20,0;1000;2,0;1,0;0,0;3,0;column;1,0;False;True;False;3,02899980545;True;1,10500001907
YWH1992w;game;2017-01-27-11-07-52;8,0;21,0;1000;2,0;0,0;1,0;3,0;column;1,0;False;True;False;0,934000015259;True;0,865000009537
YWH1992w;game;2017-01-27-11-07-52;8,0;22,0;1000;0,0;1,0;2,0;3,0;column;0,0;False;True;False;0,96599984169;True;0,792000055313
YWH1992w;game;2017-01-27-11-07-52;8,0;23,0;1000;0,0;1,0;3,0;2,0;column;1,0;True;False;True;1,86600017548;True;0,826000213623
YWH1992w;game;2017-01-27-11-07-52;8,0;24,0;1000;3,0;1,0;2,0;0,0;row;0,0;False;False;False;2,96700000763;True;1,46900010109
