Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
UGB1995w;experiment;2017-04-28-10-15-30;12,0;2,0;1000;1,0;2,0;3,0;0,0;row;0,0;False;True;False;0,933000087738;True;0,725999832153
UGB1995w;experiment;2017-04-28-10-15-30;12,0;3,0;1000;0,0;1,0;2,0;3,0;row;0,0;True;False;False;1,0;False;0,99799990654
UGB1995w;experiment;2017-04-28-10-15-30;12,0;4,0;1000;2,0;3,0;0,0;1,0;column;0,0;True;False;True;0,731999874115;True;0,62700009346
UGB1995w;experiment;2017-04-28-10-15-30;12,0;5,0;1000;0,0;3,0;1,0;2,0;row;0,0;True;True;False;1,26600003242;False;1,4960000515
UGB1995w;experiment;2017-04-28-10-15-30;12,0;6,0;1000;2,0;1,0;0,0;3,0;column;1,0;True;False;False;1,76600003242;False;1,10000014305
UGB1995w;experiment;2017-04-28-10-15-30;12,0;7,0;1000;3,0;2,0;0,0;1,0;column;1,0;True;True;False;1,06699991226;False;0,989000082016
UGB1995w;experiment;2017-04-28-10-15-30;12,0;8,0;1000;2,0;3,0;1,0;0,0;row;0,0;False;False;False;1,13400006294;True;1,09000015259
UGB1995w;experiment;2017-04-28-10-15-30;12,0;9,0;1000;0,0;2,0;3,0;1,0;column;0,0;False;False;False;1,06599998474;True;1,50100016594
UGB1995w;experiment;2017-04-28-10-15-30;12,0;10,0;1000;0,0;3,0;2,0;1,0;column;0,0;False;False;False;0,899999856949;True;0,529000043869
UGB1995w;experiment;2017-04-28-10-15-30;12,0;11,0;1000;3,0;0,0;2,0;1,0;column;1,0;True;False;True;0,733999967575;True;0,963000059128
UGB1995w;experiment;2017-04-28-10-15-30;12,0;12,0;1000;2,0;0,0;3,0;1,0;column;1,0;False;False;False;1,7990000248;True;0,898000001907
UGB1995w;experiment;2017-04-28-10-15-30;12,0;13,0;1000;1,0;3,0;2,0;0,0;row;0,0;True;True;False;0,967000007629;False;0,802999973297
UGB1995w;experiment;2017-04-28-10-15-30;12,0;14,0;1000;1,0;0,0;2,0;3,0;row;0,0;False;False;False;3,367000103;True;0,732000112534
UGB1995w;experiment;2017-04-28-10-15-30;12,0;15,0;1000;3,0;1,0;0,0;2,0;row;0,0;False;False;False;1,06599998474;True;1,13499999046
UGB1995w;experiment;2017-04-28-10-15-30;12,0;16,0;1000;0,0;2,0;3,0;1,0;column;1,0;True;False;True;1,0;True;1,03100013733
UGB1995w;experiment;2017-04-28-10-15-30;12,0;17,0;1000;3,0;1,0;2,0;0,0;row;1,0;True;False;True;2,13199996948;True;0,839999914169
UGB1995w;experiment;2017-04-28-10-15-30;12,0;18,0;1000;1,0;0,0;2,0;3,0;row;0,0;True;True;False;1,2990000248;False;0,664999961853
UGB1995w;experiment;2017-04-28-10-15-30;12,0;19,0;1000;2,0;1,0;0,0;3,0;row;1,0;True;True;False;1,90100002289;False;1,10200023651
UGB1995w;experiment;2017-04-28-10-15-30;12,0;20,0;1000;1,0;3,0;0,0;2,0;column;1,0;False;False;False;2,06699991226;True;1,02399992943
UGB1995w;experiment;2017-04-28-10-15-30;12,0;21,0;1000;2,0;0,0;1,0;3,0;column;1,0;False;False;False;1,59999990463;True;0,565999984741
UGB1995w;experiment;2017-04-28-10-15-30;12,0;22,0;1000;1,0;0,0;2,0;3,0;row;1,0;False;False;False;1,93300008774;True;0,706000089645
UGB1995w;experiment;2017-04-28-10-15-30;12,0;23,0;1000;3,0;0,0;2,0;1,0;row;0,0;True;False;False;2,70000004768;False;0,863999843597
UGB1995w;experiment;2017-04-28-10-15-30;12,0;24,0;1000;2,0;1,0;0,0;3,0;row;1,0;False;True;False;2,63399982452;True;0,821000099182
UGB1995w;experiment;2017-04-28-10-15-30;12,0;25,0;1000;3,0;0,0;1,0;2,0;row;1,0;False;True;False;3,4319999218;True;0,701999902725
UGB1995w;experiment;2017-04-28-10-15-30;12,0;26,0;1000;3,0;0,0;2,0;1,0;column;0,0;True;False;False;1,03399991989;False;1,22600007057
UGB1995w;experiment;2017-04-28-10-15-30;12,0;27,0;1000;0,0;3,0;2,0;1,0;column;1,0;True;False;True;0,866000175476;True;0,831000089645
UGB1995w;experiment;2017-04-28-10-15-30;12,0;28,0;1000;3,0;2,0;1,0;0,0;column;1,0;False;True;False;1,43400001526;True;0,526000022888
UGB1995w;experiment;2017-04-28-10-15-30;12,0;29,0;1000;1,0;2,0;3,0;0,0;row;1,0;True;False;True;1,06900000572;True;0,754999876022
UGB1995w;experiment;2017-04-28-10-15-30;12,0;30,0;1000;3,0;2,0;0,0;1,0;row;1,0;True;True;True;1,49900007248;True;1,46899986267
UGB1995w;experiment;2017-04-28-10-15-30;12,0;31,0;1000;2,0;3,0;1,0;0,0;column;1,0;False;True;False;1,06599998474;True;1,23199987411
UGB1995w;experiment;2017-04-28-10-15-30;12,0;32,0;1000;2,0;0,0;3,0;1,0;row;1,0;False;False;False;1,79399991035;True;0,796999931335
UGB1995w;experiment;2017-04-28-10-15-30;12,0;33,0;1000;0,0;2,0;1,0;3,0;column;1,0;False;False;False;1,46600008011;True;0,644000053406
UGB1995w;experiment;2017-04-28-10-15-30;12,0;34,0;1000;3,0;2,0;1,0;0,0;column;1,0;True;False;True;0,967000007629;True;1,1970000267
UGB1995w;experiment;2017-04-28-10-15-30;12,0;35,0;1000;0,0;1,0;2,0;3,0;column;1,0;True;False;False;1,06699991226;False;0,525000095367
UGB1995w;experiment;2017-04-28-10-15-30;12,0;36,0;1000;1,0;2,0;0,0;3,0;row;1,0;True;False;True;1,46700000763;True;0,9390001297
UGB1995w;experiment;2017-04-28-10-15-30;12,0;37,0;1000;1,0;0,0;2,0;3,0;row;1,0;True;True;True;1,0;True;0,765000104904
UGB1995w;experiment;2017-04-28-10-15-30;12,0;38,0;1000;0,0;2,0;3,0;1,0;row;0,0;True;False;False;1,63800001144;False;1,2650001049
UGB1995w;experiment;2017-04-28-10-15-30;12,0;39,0;1000;0,0;3,0;1,0;2,0;row;1,0;True;True;False;1,26599979401;False;0,767999887466
UGB1995w;experiment;2017-04-28-10-15-30;12,0;40,0;1000;2,0;1,0;0,0;3,0;column;0,0;False;False;False;2,17200016975;True;1,1970000267
UGB1995w;experiment;2017-04-28-10-15-30;12,0;41,0;1000;1,0;0,0;3,0;2,0;row;1,0;False;False;False;1,66700005531;True;0,737999916077
UGB1995w;experiment;2017-04-28-10-15-30;12,0;42,0;1000;1,0;0,0;3,0;2,0;column;0,0;True;True;True;1,03399991989;True;0,703999996185
UGB1995w;experiment;2017-04-28-10-15-30;12,0;43,0;1000;3,0;0,0;1,0;2,0;column;0,0;False;True;True;0,799999952316;False;0,923000097275
UGB1995w;experiment;2017-04-28-10-15-30;12,0;44,0;1000;0,0;2,0;3,0;1,0;column;1,0;False;False;False;1,76499986649;True;0,731999874115
UGB1995w;experiment;2017-04-28-10-15-30;12,0;45,0;1000;2,0;0,0;1,0;3,0;column;0,0;True;False;False;0,865000009537;False;1,33100008965
UGB1995w;experiment;2017-04-28-10-15-30;12,0;46,0;1000;2,0;1,0;3,0;0,0;column;1,0;False;False;False;1,56799983978;True;1,46200013161
UGB1995w;experiment;2017-04-28-10-15-30;12,0;47,0;1000;0,0;1,0;2,0;3,0;column;1,0;False;False;False;3,57699990273;True;0,631000041962
UGB1995w;experiment;2017-04-28-10-15-30;12,0;48,0;1000;0,0;1,0;2,0;3,0;column;0,0;True;True;True;1,00099992752;True;0,537999868393
UGB1995w;experiment;2017-04-28-10-15-30;13,0;1,0;1000;3,0;1,0;0,0;2,0;column;0,0;True;True;False;1,73199987411;False;1,2619998455
UGB1995w;experiment;2017-04-28-10-15-30;13,0;2,0;1000;3,0;1,0;0,0;2,0;column;0,0;True;True;False;1,26400017738;False;0,652000188828
UGB1995w;experiment;2017-04-28-10-15-30;13,0;3,0;1000;0,0;3,0;2,0;1,0;column;1,0;False;True;False;1,53200006485;True;0,864000082016
UGB1995w;experiment;2017-04-28-10-15-30;13,0;4,0;1000;3,0;2,0;0,0;1,0;row;1,0;False;False;False;1,36599993706;True;0,832999944687
UGB1995w;experiment;2017-04-28-10-15-30;13,0;5,0;1000;3,0;1,0;2,0;0,0;column;0,0;False;True;False;1,39999985695;True;0,56299996376
UGB1995w;experiment;2017-04-28-10-15-30;13,0;6,0;1000;2,0;3,0;1,0;0,0;column;0,0;False;False;False;2,06700015068;True;0,831000089645
UGB1995w;experiment;2017-04-28-10-15-30;13,0;7,0;1000;1,0;0,0;3,0;2,0;column;0,0;False;False;False;1,03299999237;True;0,896999835968
UGB1995w;experiment;2017-04-28-10-15-30;13,0;8,0;1000;2,0;3,0;0,0;1,0;column;0,0;False;True;False;0,799999952316;True;1,48500013351
UGB1995w;experiment;2017-04-28-10-15-30;13,0;9,0;1000;3,0;0,0;2,0;1,0;column;1,0;False;True;False;0,765999794006;True;1,35600018501
UGB1995w;experiment;2017-04-28-10-15-30;13,0;10,0;1000;0,0;1,0;3,0;2,0;column;1,0;True;True;True;1,03400015831;True;0,927999973297
UGB1995w;experiment;2017-04-28-10-15-30;13,0;11,0;1000;3,0;0,0;1,0;2,0;column;1,0;False;True;False;0,998999834061;True;0,688999891281
UGB1995w;experiment;2017-04-28-10-15-30;13,0;12,0;1000;2,0;1,0;3,0;0,0;column;0,0;True;False;True;0,600000143051;True;1,42599987984
UGB1995w;experiment;2017-04-28-10-15-30;13,0;13,0;1000;1,0;3,0;0,0;2,0;column;1,0;True;True;False;0,932999849319;False;0,829999923706
UGB1995w;experiment;2017-04-28-10-15-30;13,0;14,0;1000;2,0;3,0;1,0;0,0;row;1,0;False;False;False;0,699999809265;True;1,16300010681
UGB1995w;experiment;2017-04-28-10-15-30;13,0;15,0;1000;2,0;3,0;0,0;1,0;row;0,0;False;False;False;1,06599998474;True;0,595999956131
UGB1995w;experiment;2017-04-28-10-15-30;13,0;16,0;1000;0,0;1,0;3,0;2,0;row;0,0;False;False;False;0,934000015259;True;1,09200000763
UGB1995w;experiment;2017-04-28-10-15-30;13,0;17,0;1000;3,0;2,0;0,0;1,0;column;1,0;False;True;False;0,832000017166;True;1,23500013351
UGB1995w;experiment;2017-04-28-10-15-30;13,0;18,0;1000;0,0;2,0;1,0;3,0;column;0,0;False;False;False;0,932999849319;True;0,96799993515
UGB1995w;experiment;2017-04-28-10-15-30;13,0;19,0;1000;2,0;1,0;0,0;3,0;row;0,0;False;True;False;0,903000116348;True;1,22899985313
UGB1995w;experiment;2017-04-28-10-15-30;13,0;20,0;1000;0,0;3,0;2,0;1,0;column;0,0;True;True;False;0,733000040054;False;0,898000001907
UGB1995w;experiment;2017-04-28-10-15-30;13,0;21,0;1000;3,0;1,0;2,0;0,0;row;0,0;False;True;False;0,700000047684;True;1,33399987221
UGB1995w;experiment;2017-04-28-10-15-30;13,0;22,0;1000;1,0;3,0;0,0;2,0;column;0,0;True;True;False;0,832999944687;False;0,770999908447
UGB1995w;experiment;2017-04-28-10-15-30;13,0;23,0;1000;0,0;2,0;1,0;3,0;row;1,0;False;True;False;1,13199996948;True;1,19699978828
UGB1995w;experiment;2017-04-28-10-15-30;13,0;24,0;1000;2,0;3,0;0,0;1,0;row;1,0;False;False;False;2,03299999237;True;0,59600019455
UGB1995w;experiment;2017-04-28-10-15-30;13,0;25,0;1000;1,0;3,0;2,0;0,0;column;1,0;True;True;False;1,13300013542;False;0,629999876022
UGB1995w;experiment;2017-04-28-10-15-30;13,0;26,0;1000;2,0;1,0;3,0;0,0;column;0,0;False;True;False;1,16699981689;True;0,797999858856
UGB1995w;experiment;2017-04-28-10-15-30;13,0;27,0;1000;2,0;1,0;0,0;3,0;column;0,0;True;False;False;1,03299999237;False;0,822999954224
UGB1995w;experiment;2017-04-28-10-15-30;13,0;28,0;1000;1,0;0,0;2,0;3,0;column;1,0;False;True;False;0,766999959946;True;0,734000205994
UGB1995w;experiment;2017-04-28-10-15-30;13,0;29,0;1000;0,0;2,0;1,0;3,0;column;1,0;True;True;True;0,733000040054;True;1,08999991417
UGB1995w;experiment;2017-04-28-10-15-30;13,0;30,0;1000;2,0;1,0;3,0;0,0;row;0,0;False;False;False;1,09999990463;True;0,598000049591
UGB1995w;experiment;2017-04-28-10-15-30;13,0;31,0;1000;2,0;1,0;3,0;0,0;row;0,0;True;False;True;1,23300004005;True;0,834000110626
UGB1995w;experiment;2017-04-28-10-15-30;13,0;32,0;1000;3,0;0,0;1,0;2,0;row;0,0;False;False;False;0,96599984169;True;1,03100013733
UGB1995w;experiment;2017-04-28-10-15-30;13,0;33,0;1000;3,0;1,0;2,0;0,0;row;0,0;True;True;False;1,16599988937;False;1,19899988174
UGB1995w;experiment;2017-04-28-10-15-30;13,0;34,0;1000;0,0;1,0;2,0;3,0;row;0,0;False;False;False;0,933000087738;True;1,33899998665
UGB1995w;experiment;2017-04-28-10-15-30;13,0;35,0;1000;0,0;1,0;3,0;2,0;column;0,0;True;True;True;1,06699991226;True;0,798000097275
UGB1995w;experiment;2017-04-28-10-15-30;13,0;36,0;1000;0,0;1,0;3,0;2,0;row;1,0;False;False;False;0,766000032425;True;1,5
UGB1995w;experiment;2017-04-28-10-15-30;13,0;37,0;1000;3,0;0,0;1,0;2,0;row;1,0;True;True;True;0,565999984741;True;1,16499996185
UGB1995w;experiment;2017-04-28-10-15-30;13,0;38,0;1000;3,0;0,0;1,0;2,0;column;0,0;True;False;True;0,633999824524;True;0,697999954224
UGB1995w;experiment;2017-04-28-10-15-30;13,0;39,0;1000;2,0;0,0;1,0;3,0;column;0,0;False;False;False;0,932999849319;True;0,703000068665
UGB1995w;experiment;2017-04-28-10-15-30;13,0;40,0;1000;0,0;1,0;2,0;3,0;row;1,0;True;True;True;0,799999952316;True;1,29999995232
UGB1995w;experiment;2017-04-28-10-15-30;13,0;41,0;1000;1,0;2,0;0,0;3,0;column;1,0;True;False;True;0,466000080109;True;1,1740000248
UGB1995w;experiment;2017-04-28-10-15-30;13,0;42,0;1000;2,0;0,0;1,0;3,0;row;0,0;False;True;False;0,732000112534;True;1,16499996185
UGB1995w;experiment;2017-04-28-10-15-30;13,0;43,0;1000;2,0;0,0;3,0;1,0;row;0,0;False;True;False;0,699000120163;True;0,700000047684
UGB1995w;experiment;2017-04-28-10-15-30;13,0;44,0;1000;1,0;2,0;0,0;3,0;column;0,0;True;False;True;0,933000087738;True;0,688999891281
UGB1995w;experiment;2017-04-28-10-15-30;13,0;45,0;1000;2,0;1,0;0,0;3,0;column;1,0;False;False;False;0,867000102997;True;1,17100000381
UGB1995w;experiment;2017-04-28-10-15-30;13,0;46,0;1000;3,0;1,0;2,0;0,0;column;0,0;True;True;True;1,03299999237;True;0,732000112534
UGB1995w;experiment;2017-04-28-10-15-30;13,0;47,0;1000;3,0;2,0;1,0;0,0;row;0,0;True;True;False;0,634999990463;False;0,832000017166
UGB1995w;experiment;2017-04-28-10-15-30;13,0;48,0;1000;1,0;2,0;0,0;3,0;row;0,0;False;True;False;2,0;True;0,563999891281
