Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
TMM90W;game;2017-01-20-12-12-55;8,0;30,0;1000;3,0;0,0;1,0;2,0;row;0,0;True;True;True;1,06700015068;True;0,891999959946
TMM90W;game;2017-01-20-12-12-55;8,0;31,0;1000;3,0;0,0;2,0;1,0;column;0,0;True;False;True;2,5;True;1,03299999237
TMM90W;game;2017-01-20-12-12-55;8,0;32,0;1000;2,0;3,0;1,0;0,0;row;0,0;False;False;False;1,73399996758;True;0,936000108719
TMM90W;game;2017-01-20-12-12-55;8,0;33,0;1000;3,0;0,0;2,0;1,0;column;0,0;False;False;True;2,79999995232;False;1,19400000572
TMM90W;game;2017-01-20-12-12-55;8,0;34,0;1000;1,0;3,0;2,0;0,0;column;1,0;True;False;False;2,79600000381;False;1,23599982262
TMM90W;game;2017-01-20-12-12-55;8,0;35,0;1000;2,0;3,0;0,0;1,0;column;1,0;False;True;False;1,6970000267;True;1,02899980545
TMM90W;game;2017-01-20-12-12-55;8,0;36,0;1000;1,0;3,0;2,0;0,0;row;0,0;False;False;False;1,93300008774;True;0,765000104904
TMM90W;game;2017-01-20-12-12-55;8,0;37,0;1000;1,0;3,0;2,0;0,0;row;1,0;True;True;True;1,53299999237;True;1,16100001335
TMM90W;game;2017-01-20-12-12-55;8,0;38,0;1000;2,0;0,0;3,0;1,0;column;0,0;True;False;True;1,00099992752;True;0,697000026703
TMM90W;game;2017-01-20-12-12-55;8,0;39,0;1000;2,0;0,0;1,0;3,0;row;1,0;True;False;False;1,53099989891;False;1,33400011063
TMM90W;game;2017-01-20-12-12-55;8,0;40,0;1000;3,0;0,0;2,0;1,0;row;1,0;True;False;False;2,43400001526;False;1,16899991035
TMM90W;game;2017-01-20-12-12-55;8,0;41,0;1000;0,0;3,0;1,0;2,0;row;0,0;True;True;False;1,93299984932;False;0,600000143051
TMM90W;game;2017-01-20-12-12-55;8,0;42,0;1000;3,0;0,0;1,0;2,0;row;0,0;False;False;False;1,53299999237;True;1,00099992752
TMM90W;game;2017-01-20-12-12-55;8,0;43,0;1000;1,0;0,0;2,0;3,0;row;0,0;True;True;False;1,23300004005;False;0,863000154495
TMM90W;game;2017-01-20-12-12-55;8,0;44,0;1000;1,0;2,0;3,0;0,0;column;0,0;False;False;False;1,5;True;0,571000099182
TMM90W;game;2017-01-20-12-12-55;8,0;45,0;1000;0,0;2,0;3,0;1,0;row;0,0;False;False;False;1,2650001049;True;1,16099977493
TMM90W;game;2017-01-20-12-12-55;8,0;46,0;1000;1,0;2,0;3,0;0,0;row;1,0;True;False;True;0,932999849319;True;1,46199989319
TMM90W;game;2017-01-20-12-12-55;8,0;47,0;1000;0,0;1,0;2,0;3,0;column;1,0;True;True;True;1,46600008011;True;1,09399986267
TMM90W;game;2017-01-20-12-12-55;8,0;48,0;1000;0,0;3,0;1,0;2,0;row;1,0;False;True;False;1,46700000763;True;1,02099990845
TMM90W;game;2017-01-20-12-12-55;9,0;1,0;100;2,0;3,0;1,0;0,0;row;1,0;False;True;False;2,83200001717;True;1,45399999619
TMM90W;game;2017-01-20-12-12-55;9,0;2,0;100;2,0;3,0;0,0;1,0;row;0,0;False;True;False;1,99900007248;True;1,03299999237
TMM90W;game;2017-01-20-12-12-55;9,0;3,0;100;0,0;1,0;2,0;3,0;row;0,0;True;False;False;2,56700015068;False;0,554000139236
TMM90W;game;2017-01-20-12-12-55;9,0;4,0;100;1,0;0,0;2,0;3,0;column;0,0;False;False;False;1,53399991989;True;0,668999910355
TMM90W;game;2017-01-20-12-12-55;9,0;5,0;100;3,0;0,0;1,0;2,0;column;0,0;True;False;False;2,76699995995;False;1,46399998665
TMM90W;game;2017-01-20-12-12-55;9,0;6,0;100;3,0;1,0;0,0;2,0;row;0,0;True;True;True;1,76800012589;True;0,722999811172
TMM90W;game;2017-01-20-12-12-55;9,0;7,0;100;0,0;2,0;1,0;3,0;column;1,0;True;False;False;1,23300004005;False;1,4319999218
TMM90W;game;2017-01-20-12-12-55;9,0;8,0;100;2,0;1,0;3,0;0,0;row;0,0;True;True;True;1,53400015831;True;1,33599996567
TMM90W;game;2017-01-20-12-12-55;9,0;9,0;100;3,0;1,0;2,0;0,0;row;1,0;True;True;True;2,33299994469;True;1,46700000763
TMM90W;game;2017-01-20-12-12-55;9,0;10,0;100;2,0;3,0;1,0;0,0;row;0,0;False;False;False;2,26699995995;True;1,4960000515
TMM90W;game;2017-01-20-12-12-55;9,0;11,0;100;0,0;1,0;2,0;3,0;column;1,0;True;True;True;1,73300004005;True;0,966000080109
TMM90W;game;2017-01-20-12-12-55;9,0;12,0;100;1,0;2,0;0,0;3,0;column;0,0;True;True;True;1,83300018311;True;0,569999933243
TMM90W;game;2017-01-20-12-12-55;9,0;13,0;100;3,0;2,0;1,0;0,0;column;1,0;True;True;True;1,70000004768;True;1,27300000191
TMM90W;game;2017-01-20-12-12-55;9,0;14,0;100;3,0;2,0;1,0;0,0;column;1,0;False;False;False;1,20000004768;True;0,56299996376
TMM90W;game;2017-01-20-12-12-55;9,0;15,0;100;2,0;1,0;3,0;0,0;column;1,0;False;True;False;2,23399996758;True;0,53200006485
TMM90W;game;2017-01-20-12-12-55;9,0;16,0;100;1,0;3,0;0,0;2,0;row;0,0;True;False;True;1,66600012779;True;1,12399983406
TMM90W;game;2017-01-20-12-12-55;9,0;17,0;100;2,0;1,0;0,0;3,0;row;0,0;True;False;False;1,5;False;1,40499997139
TMM90W;game;2017-01-20-12-12-55;9,0;18,0;100;0,0;1,0;2,0;3,0;row;1,0;False;True;False;1,4319999218;True;0,836999893188
TMM90W;game;2017-01-20-12-12-55;9,0;19,0;100;2,0;3,0;1,0;0,0;column;0,0;True;False;False;2,23300004005;False;0,56500005722
TMM90W;game;2017-01-20-12-12-55;9,0;20,0;100;3,0;0,0;2,0;1,0;column;1,0;False;False;False;1,26699995995;True;0,766999959946
TMM90W;game;2017-01-20-12-12-55;9,0;21,0;100;1,0;0,0;3,0;2,0;row;0,0;True;True;False;1,46700000763;False;1,4960000515
TMM90W;game;2017-01-20-12-12-55;9,0;22,0;100;0,0;2,0;1,0;3,0;row;1,0;True;True;False;1,26600003242;False;1,09900021553
TMM90W;game;2017-01-20-12-12-55;9,0;23,0;100;1,0;3,0;2,0;0,0;row;1,0;False;True;False;1,5;True;0,598999977112
TMM90W;game;2017-01-20-12-12-55;9,0;24,0;100;0,0;2,0;1,0;3,0;row;0,0;True;False;True;1,33299994469;True;0,62299990654
TMM90W;game;2017-01-20-12-12-55;9,0;25,0;100;0,0;3,0;2,0;1,0;column;1,0;True;True;True;1,10000014305;True;1,06200003624
TMM90W;game;2017-01-20-12-12-55;9,0;26,0;100;0,0;1,0;2,0;3,0;column;0,0;False;True;False;1,13300013542;True;1,32999992371
TMM90W;game;2017-01-20-12-12-55;9,0;27,0;100;1,0;3,0;2,0;0,0;column;0,0;True;True;True;1,89899992943;True;0,768999814987
TMM90W;game;2017-01-20-12-12-55;9,0;28,0;100;1,0;2,0;0,0;3,0;row;0,0;False;True;True;2,23300004005;False;1,00300002098
TMM90W;game;2017-01-20-12-12-55;9,0;29,0;100;0,0;1,0;2,0;3,0;row;1,0;True;True;True;1,59999990463;True;0,835000038147
TMM90W;game;2017-01-20-12-12-55;9,0;30,0;100;2,0;0,0;3,0;1,0;column;0,0;False;False;False;0,900000095367;True;1,10199999809
TMM90W;game;2017-01-20-12-12-55;9,0;31,0;100;2,0;3,0;0,0;1,0;column;1,0;False;False;False;1,46700000763;True;0,870000123978
TMM90W;game;2017-01-20-12-12-55;9,0;32,0;100;2,0;0,0;1,0;3,0;column;1,0;False;True;False;1,46399998665;True;1,46300005913
TMM90W;game;2017-01-20-12-12-55;9,0;33,0;100;3,0;0,0;2,0;1,0;column;0,0;False;True;False;1,0680000782;True;0,801000118256
TMM90W;game;2017-01-20-12-12-55;9,0;34,0;100;0,0;3,0;2,0;1,0;row;0,0;True;True;False;3,132999897;False;1,26900005341
TMM90W;game;2017-01-20-12-12-55;9,0;35,0;100;1,0;0,0;2,0;3,0;column;0,0;True;True;True;0,867000102997;True;0,895999908447
TMM90W;game;2017-01-20-12-12-55;9,0;36,0;100;2,0;1,0;3,0;0,0;row;0,0;False;False;True;2,70000004768;False;1,40000009537
TMM90W;game;2017-01-20-12-12-55;9,0;37,0;100;2,0;0,0;1,0;3,0;column;0,0;False;True;False;0,667000055313;True;0,933000087738
TMM90W;game;2017-01-20-12-12-55;9,0;38,0;100;2,0;1,0;0,0;3,0;row;1,0;True;False;False;1,26699995995;False;1,33100008965
TMM90W;game;2017-01-20-12-12-55;9,0;39,0;100;3,0;0,0;1,0;2,0;column;1,0;True;False;True;1,29999995232;True;0,65700006485
TMM90W;game;2017-01-20-12-12-55;9,0;40,0;100;3,0;1,0;2,0;0,0;row;0,0;False;True;False;2,03399991989;True;0,923000097275
TMM90W;game;2017-01-20-12-12-55;9,0;41,0;100;0,0;3,0;1,0;2,0;column;0,0;True;False;True;1,73300004005;True;1,15599989891
TMM90W;game;2017-01-20-12-12-55;9,0;42,0;100;3,0;1,0;0,0;2,0;column;1,0;True;False;True;1,5;True;0,799000024796
TMM90W;game;2017-01-20-12-12-55;9,0;43,0;100;2,0;1,0;3,0;0,0;column;1,0;True;True;True;1,43399977684;True;0,868000030518
TMM90W;game;2017-01-20-12-12-55;9,0;44,0;100;3,0;0,0;2,0;1,0;row;1,0;True;True;False;1,867000103;False;1,19400000572
TMM90W;game;2017-01-20-12-12-55;9,0;45,0;100;0,0;3,0;2,0;1,0;row;0,0;False;False;False;2,33299994469;True;0,93700003624
TMM90W;game;2017-01-20-12-12-55;9,0;46,0;100;2,0;0,0;3,0;1,0;column;1,0;False;True;False;1,66700005531;True;1,16999983788
TMM90W;game;2017-01-20-12-12-55;9,0;47,0;100;2,0;3,0;0,0;1,0;column;0,0;True;True;True;1,63400006294;True;1,22900009155
TMM90W;game;2017-01-20-12-12-55;9,0;48,0;100;3,0;2,0;0,0;1,0;column;0,0;True;True;True;0,733999967575;True;1,06500005722
TMM90W;game;2017-01-20-12-12-55;10,0;1,0;-100;0,0;1,0;3,0;2,0;row;1,0;True;True;True;2,18400001526;True;1,10199999809
TMM90W;game;2017-01-20-12-12-55;10,0;2,0;-100;3,0;2,0;1,0;0,0;column;1,0;True;False;True;1,08400011063;True;1,46900010109
TMM90W;game;2017-01-20-12-12-55;10,0;3,0;-100;1,0;2,0;0,0;3,0;column;0,0;True;True;True;1,04999995232;True;1,29299998283
TMM90W;game;2017-01-20-12-12-55;10,0;4,0;-100;2,0;3,0;0,0;1,0;column;1,0;False;False;False;1,6819999218;True;1,15699982643
TMM90W;game;2017-01-20-12-12-55;10,0;5,0;-100;2,0;3,0;1,0;0,0;row;0,0;True;True;True;1,617000103;True;1,26699995995
TMM90W;game;2017-01-20-12-12-55;10,0;6,0;-100;2,0;3,0;1,0;0,0;column;0,0;True;False;False;2,34700012207;False;0,764999866486
TMM90W;game;2017-01-20-12-12-55;10,0;7,0;-100;2,0;0,0;1,0;3,0;column;0,0;True;True;True;0,884000062943;True;0,601999998093
TMM90W;game;2017-01-20-12-12-55;10,0;8,0;-100;1,0;0,0;3,0;2,0;row;1,0;True;True;False;2,24699997902;False;0,897000074387
TMM90W;game;2017-01-20-12-12-55;10,0;9,0;-100;2,0;1,0;3,0;0,0;column;0,0;True;True;True;0,78200006485;True;0,726999998093
TMM90W;game;2017-01-20-12-12-55;10,0;10,0;-100;3,0;1,0;2,0;0,0;column;1,0;False;False;False;1,31500005722;True;0,867000102997
TMM90W;game;2017-01-20-12-12-55;10,0;11,0;-100;3,0;1,0;0,0;2,0;column;1,0;True;False;True;1,31699991226;True;0,898000001907
TMM90W;game;2017-01-20-12-12-55;10,0;12,0;-100;3,0;0,0;2,0;1,0;column;0,0;False;False;False;1,44900012016;True;0,53200006485
TMM90W;game;2017-01-20-12-12-55;10,0;13,0;-100;1,0;2,0;3,0;0,0;row;0,0;False;True;False;0,982000112534;True;1,13199996948
TMM90W;game;2017-01-20-12-12-55;10,0;14,0;-100;1,0;0,0;2,0;3,0;column;1,0;True;True;True;1,68400001526;True;0,998000144958
TMM90W;game;2017-01-20-12-12-55;10,0;15,0;-100;1,0;3,0;2,0;0,0;row;0,0;True;False;True;1,28400015831;True;0,90399980545
TMM90W;game;2017-01-20-12-12-55;10,0;16,0;-100;1,0;2,0;0,0;3,0;column;1,0;True;True;True;1,78200006485;True;0,764999866486
TMM90W;game;2017-01-20-12-12-55;10,0;17,0;-100;0,0;2,0;3,0;1,0;column;0,0;False;True;False;1,05100011826;True;1,30099987984
TMM90W;game;2017-01-20-12-12-55;10,0;18,0;-100;1,0;2,0;0,0;3,0;row;0,0;False;True;False;1,95000004768;True;1,39499998093
TMM90W;game;2017-01-20-12-12-55;10,0;19,0;-100;0,0;3,0;1,0;2,0;row;0,0;True;False;True;1,68099999428;True;0,768000125885
TMM90W;game;2017-01-20-12-12-55;10,0;20,0;-100;3,0;2,0;0,0;1,0;column;1,0;True;True;True;1,68400001526;True;1,46599984169
TMM90W;game;2017-01-20-12-12-55;10,0;21,0;-100;0,0;2,0;3,0;1,0;row;0,0;True;True;True;1,31699991226;True;1,49899983406
TMM90W;game;2017-01-20-12-12-55;10,0;22,0;-100;1,0;3,0;0,0;2,0;column;1,0;False;True;True;1,28200006485;False;1,43099999428
TMM90W;game;2017-01-20-12-12-55;10,0;23,0;-100;1,0;0,0;3,0;2,0;row;0,0;True;True;True;1,38199996948;True;0,537000179291
TMM90W;game;2017-01-20-12-12-55;10,0;24,0;-100;0,0;2,0;3,0;1,0;row;1,0;False;False;False;1,28299999237;True;0,625
TMM90W;game;2017-01-20-12-12-55;10,0;25,0;-100;0,0;3,0;1,0;2,0;row;1,0;False;True;True;1,55100011826;False;1,4319999218
TMM90W;game;2017-01-20-12-12-55;10,0;26,0;-100;3,0;1,0;2,0;0,0;column;0,0;False;True;False;0,882999897003;True;1,13899993896
TMM90W;game;2017-01-20-12-12-55;10,0;27,0;-100;0,0;1,0;2,0;3,0;row;1,0;False;False;False;1,617000103;True;0,670999765396
TMM90W;game;2017-01-20-12-12-55;10,0;28,0;-100;0,0;3,0;1,0;2,0;row;0,0;False;True;False;1,382999897;True;1,30399990082
TMM90W;game;2017-01-20-12-12-55;10,0;29,0;-100;3,0;2,0;1,0;0,0;row;0,0;False;True;False;1,4509999752;True;0,893000125885
TMM90W;game;2017-01-20-12-12-55;10,0;30,0;-100;0,0;3,0;2,0;1,0;column;0,0;False;True;False;1,21700000763;True;0,831000089645
TMM90W;game;2017-01-20-12-12-55;10,0;31,0;-100;0,0;2,0;1,0;3,0;row;0,0;False;False;False;1,61599993706;True;0,700999975204
TMM90W;game;2017-01-20-12-12-55;10,0;32,0;-100;3,0;1,0;2,0;0,0;row;1,0;True;True;True;1,48399996758;True;1,39499998093
TMM90W;game;2017-01-20-12-12-55;10,0;33,0;-100;0,0;2,0;3,0;1,0;column;1,0;True;True;True;1,45000004768;True;0,858000040054
TMM90W;game;2017-01-20-12-12-55;10,0;34,0;-100;0,0;2,0;3,0;1,0;row;0,0;False;False;False;1,41499996185;True;0,538000106812
TMM90W;game;2017-01-20-12-12-55;10,0;35,0;-100;3,0;1,0;0,0;2,0;column;1,0;False;False;True;1,25;False;1,0
TMM90W;game;2017-01-20-12-12-55;10,0;36,0;-100;0,0;2,0;1,0;3,0;column;0,0;False;False;False;0,949000120163;True;0,838000059128
TMM90W;game;2017-01-20-12-12-55;10,0;37,0;-100;1,0;2,0;3,0;0,0;row;0,0;True;False;False;1,41400003433;False;1,39499998093
TMM90W;game;2017-01-20-12-12-55;10,0;38,0;-100;1,0;0,0;3,0;2,0;row;1,0;False;False;False;1,51700019836;True;1,0569999218
TMM90W;game;2017-01-20-12-12-55;10,0;39,0;-100;2,0;0,0;3,0;1,0;column;1,0;True;False;True;1,28199982643;True;0,536999940872
TMM90W;game;2017-01-20-12-12-55;10,0;40,0;-100;2,0;1,0;3,0;0,0;row;1,0;True;True;True;1,51699995995;True;1,49499988556
TMM90W;game;2017-01-20-12-12-55;10,0;41,0;-100;1,0;3,0;0,0;2,0;row;1,0;False;True;False;1,08300018311;True;1,46799993515
TMM90W;game;2017-01-20-12-12-55;10,0;42,0;-100;3,0;2,0;0,0;1,0;column;0,0;True;False;True;1,01399993896;True;0,669000148773
TMM90W;game;2017-01-20-12-12-55;10,0;43,0;-100;1,0;2,0;3,0;0,0;column;1,0;False;False;False;1,55000019073;True;1,37199997902
TMM90W;game;2017-01-20-12-12-55;10,0;44,0;-100;0,0;2,0;1,0;3,0;row;1,0;True;True;True;1,71300005913;True;1,40299987793
TMM90W;game;2017-01-20-12-12-55;10,0;45,0;-100;2,0;1,0;3,0;0,0;column;1,0;True;True;True;1,71499991417;True;1,38899993896
TMM90W;game;2017-01-20-12-12-55;10,0;46,0;-100;0,0;1,0;2,0;3,0;row;0,0;False;False;False;1,35100007057;True;1,10100007057
TMM90W;game;2017-01-20-12-12-55;10,0;47,0;-100;0,0;3,0;2,0;1,0;row;1,0;True;True;True;1,71700000763;True;0,532999992371
TMM90W;game;2017-01-20-12-12-55;10,0;48,0;-100;0,0;2,0;1,0;3,0;column;1,0;True;True;False;1,48300004005;False;0,671999931335
TMM90W;game;2017-01-20-12-12-55;11,0;1,0;100;0,0;3,0;1,0;2,0;row;0,0;True;False;True;1,43299984932;True;0,848000049591
TMM90W;game;2017-01-20-12-12-55;11,0;2,0;100;2,0;3,0;1,0;0,0;row;1,0;True;True;True;1,46700000763;True;0,861000061035
TMM90W;game;2017-01-20-12-12-55;11,0;3,0;100;3,0;0,0;1,0;2,0;column;0,0;False;True;False;1,66700005531;True;1,15499997139
TMM90W;game;2017-01-20-12-12-55;11,0;4,0;100;2,0;0,0;3,0;1,0;column;0,0;True;True;True;1,5;True;1,39900016785
TMM90W;game;2017-01-20-12-12-55;11,0;5,0;100;2,0;0,0;1,0;3,0;row;0,0;True;True;True;1,30099987984;True;1,09599995613
TMM90W;game;2017-01-20-12-12-55;11,0;6,0;100;2,0;0,0;3,0;1,0;column;1,0;True;True;True;1,73200011253;True;1,38999986649
TMM90W;game;2017-01-20-12-12-55;11,0;7,0;100;0,0;2,0;1,0;3,0;row;1,0;False;False;False;1,43300008774;True;1,10199999809
TMM90W;game;2017-01-20-12-12-55;11,0;8,0;100;0,0;3,0;2,0;1,0;column;0,0;True;False;False;1,13400006294;False;1,45999979973
TMM90W;game;2017-01-20-12-12-55;11,0;9,0;100;3,0;0,0;1,0;2,0;row;0,0;False;True;False;2,23399996758;True;0,536000013351
TMM90W;game;2017-01-20-12-12-55;11,0;10,0;100;1,0;2,0;3,0;0,0;row;0,0;False;False;False;1,36699986458;True;0,804000139236
TMM90W;game;2017-01-20-12-12-55;11,0;11,0;100;1,0;2,0;3,0;0,0;row;1,0;False;False;True;2,03299999237;False;1,06500005722
TMM90W;game;2017-01-20-12-12-55;11,0;12,0;100;3,0;1,0;0,0;2,0;column;1,0;False;False;False;1,96600008011;True;1,13499999046
TMM90W;game;2017-01-20-12-12-55;11,0;13,0;100;3,0;0,0;2,0;1,0;row;0,0;True;True;False;1,20000004768;False;1,03099989891
TMM90W;game;2017-01-20-12-12-55;11,0;14,0;100;1,0;2,0;0,0;3,0;row;0,0;True;False;True;1,53400015831;True;0,99599981308
TMM90W;game;2017-01-20-12-12-55;11,0;15,0;100;1,0;2,0;0,0;3,0;column;1,0;True;False;True;1,86500000954;True;0,631000041962
TMM90W;game;2017-01-20-12-12-55;11,0;16,0;100;2,0;3,0;0,0;1,0;row;0,0;True;True;False;1,26699995995;False;1,46300005913
TMM90W;game;2017-01-20-12-12-55;11,0;17,0;100;1,0;2,0;3,0;0,0;row;1,0;True;False;True;2,43299984932;True;1,50099992752
TMM90W;game;2017-01-20-12-12-55;11,0;18,0;100;2,0;1,0;3,0;0,0;column;0,0;False;False;False;0,867999792099;True;0,532999992371
TMM90W;game;2017-01-20-12-12-55;11,0;19,0;100;2,0;0,0;1,0;3,0;row;1,0;True;True;True;1,53299999237;True;1,02600002289
TMM90W;game;2017-01-20-12-12-55;11,0;20,0;100;3,0;2,0;0,0;1,0;row;1,0;True;True;True;1,23000001907;True;0,836999893188
TMM90W;game;2017-01-20-12-12-55;11,0;21,0;100;2,0;3,0;0,0;1,0;column;0,0;False;True;True;1,40000009537;False;0,835000038147
TMM90W;game;2017-01-20-12-12-55;11,0;22,0;100;2,0;1,0;0,0;3,0;column;1,0;False;True;True;1,26599979401;False;1,06299996376
TMM90W;game;2017-01-20-12-12-55;11,0;23,0;100;1,0;0,0;3,0;2,0;column;1,0;True;True;True;0,967000007629;True;0,726000070572
TMM90W;game;2017-01-20-12-12-55;11,0;24,0;100;1,0;2,0;3,0;0,0;column;1,0;True;False;True;1,132999897;True;0,726999998093
TMM90W;game;2017-01-20-12-12-55;11,0;25,0;100;0,0;3,0;1,0;2,0;column;0,0;False;True;False;1,09999990463;True;0,963999986649
TMM90W;game;2017-01-20-12-12-55;11,0;26,0;100;3,0;2,0;0,0;1,0;column;1,0;True;True;True;1,132999897;True;0,835999965668
TMM90W;game;2017-01-20-12-12-55;11,0;27,0;100;1,0;0,0;3,0;2,0;row;1,0;False;True;True;1,76700019836;False;0,730000019073
TMM90W;game;2017-01-20-12-12-55;11,0;28,0;100;3,0;2,0;1,0;0,0;row;0,0;True;False;True;1,26600003242;True;1,20200014114
TMM90W;game;2017-01-20-12-12-55;11,0;29,0;100;3,0;2,0;0,0;1,0;column;0,0;False;True;False;1,09800004959;True;1,36899995804
TMM90W;game;2017-01-20-12-12-55;11,0;30,0;100;3,0;2,0;0,0;1,0;row;0,0;False;False;True;1,93099999428;False;1,06599998474
TMM90W;game;2017-01-20-12-12-55;11,0;31,0;100;1,0;3,0;0,0;2,0;row;1,0;False;False;False;1,09999990463;True;1,02499985695
TMM90W;game;2017-01-20-12-12-55;11,0;32,0;100;0,0;1,0;2,0;3,0;row;0,0;False;False;True;1,83400011063;False;0,936999797821
TMM90W;game;2017-01-20-12-12-55;11,0;33,0;100;3,0;0,0;1,0;2,0;row;1,0;False;True;False;0,797999858856;True;1,03600001335
TMM90W;game;2017-01-20-12-12-55;11,0;34,0;100;1,0;0,0;2,0;3,0;row;0,0;True;False;False;1,66700005531;False;0,655999898911
TMM90W;game;2017-01-20-12-12-55;11,0;35,0;100;2,0;0,0;3,0;1,0;row;1,0;True;False;True;1,20000004768;True;1,367000103
TMM90W;game;2017-01-20-12-12-55;11,0;36,0;100;0,0;2,0;1,0;3,0;row;0,0;False;True;False;1,56700015068;True;0,52999997139
TMM90W;game;2017-01-20-12-12-55;11,0;37,0;100;3,0;2,0;0,0;1,0;row;1,0;False;False;True;1,13199996948;False;0,930999994278
TMM90W;game;2017-01-20-12-12-55;11,0;38,0;100;1,0;3,0;2,0;0,0;row;1,0;True;False;False;0,666000127792;False;1,32999992371
TMM90W;game;2017-01-20-12-12-55;11,0;39,0;100;1,0;3,0;2,0;0,0;column;1,0;True;True;False;1,39999985695;False;1,26499986649
TMM90W;game;2017-01-20-12-12-55;11,0;40,0;100;2,0;3,0;0,0;1,0;row;1,0;True;False;False;1,16700005531;False;0,668999910355
TMM90W;game;2017-01-20-12-12-55;11,0;41,0;100;2,0;3,0;1,0;0,0;column;1,0;True;True;False;1,13300013542;False;0,529000043869
TMM90W;game;2017-01-20-12-12-55;11,0;42,0;100;3,0;0,0;2,0;1,0;column;1,0;True;False;True;1,33299994469;True;1,09500002861
TMM90W;game;2017-01-20-12-12-55;11,0;43,0;100;0,0;3,0;2,0;1,0;column;1,0;False;True;True;1,4319999218;False;1,20399999619
TMM90W;game;2017-01-20-12-12-55;11,0;44,0;100;2,0;1,0;0,0;3,0;row;1,0;False;False;False;2,09999990463;True;1,50300002098
TMM90W;game;2017-01-20-12-12-55;11,0;45,0;100;2,0;1,0;0,0;3,0;row;0,0;False;True;False;2,03299999237;True;1,43000006676
TMM90W;game;2017-01-20-12-12-55;11,0;46,0;100;0,0;3,0;1,0;2,0;row;1,0;True;True;False;2,79999995232;False;1,4279999733
TMM90W;game;2017-01-20-12-12-55;11,0;47,0;100;3,0;0,0;1,0;2,0;column;1,0;False;True;False;1,59899997711;True;1,2349998951
TMM90W;game;2017-01-20-12-12-55;11,0;48,0;100;3,0;0,0;1,0;2,0;row;0,0;True;False;False;1,46500015259;False;1,00099992752
TMM90W;game;2017-01-20-12-12-55;12,0;1,0;1000;1,0;0,0;3,0;2,0;column;0,0;False;False;False;1,73199987411;True;1,29999995232
TMM90W;game;2017-01-20-12-12-55;12,0;2,0;1000;2,0;3,0;0,0;1,0;row;0,0;True;True;True;1,99699997902;True;0,929000139236
TMM90W;game;2017-01-20-12-12-55;12,0;3,0;1000;0,0;3,0;1,0;2,0;row;1,0;True;False;True;1,66700005531;True;0,765999794006
TMM90W;game;2017-01-20-12-12-55;12,0;4,0;1000;3,0;1,0;2,0;0,0;row;1,0;True;True;False;3,03399991989;False;1,19900012016
TMM90W;game;2017-01-20-12-12-55;12,0;5,0;1000;1,0;3,0;0,0;2,0;column;1,0;True;True;True;1,29999995232;True;0,894000053406
TMM90W;game;2017-01-20-12-12-55;12,0;6,0;1000;1,0;0,0;2,0;3,0;column;1,0;True;True;True;1,23299980164;True;1,3710000515
TMM90W;game;2017-01-20-12-12-55;12,0;7,0;1000;1,0;2,0;0,0;3,0;row;0,0;False;False;True;2,7990000248;False;0,955999851227
TMM90W;game;2017-01-20-12-12-55;12,0;8,0;1000;2,0;3,0;0,0;1,0;column;0,0;False;True;False;1,73200011253;True;0,871000051498
TMM90W;game;2017-01-20-12-12-55;12,0;9,0;1000;0,0;2,0;3,0;1,0;column;0,0;False;False;True;1,46600008011;False;0,526999950409
TMM90W;game;2017-01-20-12-12-55;12,0;10,0;1000;3,0;2,0;1,0;0,0;row;1,0;False;True;False;1,26900005341;True;1,10399985313
TMM90W;game;2017-01-20-12-12-55;12,0;11,0;1000;2,0;3,0;1,0;0,0;row;1,0;True;False;False;0,932999849319;False;0,698000192642
TMM90W;game;2017-01-20-12-12-55;12,0;12,0;1000;3,0;2,0;0,0;1,0;row;1,0;True;True;False;1,20000004768;False;1,3259999752
